11.978	152
11.981	160
11.982	152
11.984	153
11.986	153
11.988	153
11.991	158
11.992	154
11.995	157
11.996	155
11.999	155
12	155
12.003	154
12.004	156
12.0071	153
12.0081	158
12.0111	152
12.0121	159
12.0151	151
12.0161	160
12.0191	151
12.0201	161
12.0231	150
12.0241	162
12.0271	150
12.0281	162
12.0311	149
12.0321	163
12.0351	149
12.0361	164
12.0391	149
12.0401	164
12.0431	149
12.0441	164
12.0471	149
12.0481	165
12.0511	149
12.0521	165
12.0551	150
12.0561	165
12.0591	151
12.0631	152
12.0671	153
12.0711	153
12.0751	154
12.0791	155
12.0832	155
12.0872	155
12.0912	156
12.0952	156
12.0992	156
12.1032	157
12.1072	157
12.1112	157
12.1152	157
12.1192	157
12.1232	158
12.1272	158
12.1312	158
12.1352	158
12.1392	158
12.1432	157
12.1472	156
12.2918	153
12.2968	150
12.3018	147
12.3068	144
12.3101	142
12.3352	159
12.3372	154
12.3392	150
12.3412	147
12.3432	145
12.3452	143
12.3472	141
12.3492	140
12.3512	139
12.3552	139
12.3582	139
12.3612	138
12.3912	138
12.3932	134
12.3952	132
12.3972	129
12.3992	128
12.4012	127
12.4032	126
12.4052	125
12.4073	125
12.4093	126
12.4113	126
12.4133	126
12.4153	127
12.4173	128
12.4193	129
12.4213	130
12.4233	132
12.4253	133
12.4273	134
12.4293	136
12.4313	146
12.4333	146
12.4353	147
12.4373	147
12.4393	148
12.4413	139
12.4433	141
12.4453	143
12.4473	145
12.4493	146
12.4513	146
12.4533	146
12.4553	151
12.4573	149
12.4593	147
12.4613	146
12.4633	145
12.4653	144
12.4673	144
12.4693	144
12.4713	144
12.4733	145
12.4753	146
12.4773	146
12.4793	146
12.4814	146
12.4834	145
12.4854	145
12.4874	145
12.4894	145
12.4914	145
12.4934	145
12.4954	144
12.4974	144
12.4994	144
12.5014	143
12.5024	152
12.5044	147
12.5064	143
12.5084	139
12.5104	136
12.5124	133
12.5144	130
12.5164	128
12.5184	126
12.5204	124
12.5224	123
12.5244	122
12.5264	120
12.5284	119
12.5304	119
12.5324	118
12.5344	117
12.5364	117
12.5384	116
12.5404	116
12.5424	115
12.5444	139
12.5464	136
12.5484	133
12.5504	131
12.5524	129
12.5554	115
12.5575	115
12.5595	115
12.5615	115
12.5635	114
12.5655	114
12.5675	114
12.5685	129
12.5705	127
12.5725	126
12.5745	124
12.5765	123
12.5785	122
12.5805	121
12.5825	120
12.5845	119
12.5865	119
12.5885	118
12.5905	118
12.5925	117
12.5945	117
12.5965	117
12.5985	116
12.6005	116
12.6025	116
12.6045	116
12.6065	116
12.6085	115
12.6105	115
12.6125	115
12.6145	115
12.6175	114
12.6195	115
12.6215	115
12.6235	115
12.6255	115
12.6275	115
12.6295	115
12.6316	116
12.6336	116
12.6356	116
12.6376	116
12.6396	116
12.6416	116
12.6436	116
12.6456	116
12.6476	116
12.6496	116
12.6516	116
12.6536	116
12.6556	116
12.6576	116
12.6596	120
12.6616	120
12.6636	120
12.6656	119
12.6676	119
12.6696	119
12.6706	118
12.6726	118
12.6746	117
12.6766	117
12.6786	117
12.6806	117
12.6826	117
12.6856	118
12.6876	118
12.6896	118
12.6916	118
12.6936	118
12.6956	117
12.6976	117
12.6996	117
12.7016	117
12.7036	117
12.7056	117
12.7077	117
12.7097	117
12.7117	117
12.7137	117
12.7157	117
12.7177	117
12.7197	117
12.7217	117
12.7237	117
12.7257	117
12.7277	117
12.7297	117
12.7317	117
12.7327	123
12.7347	122
12.7367	121
12.7387	121
12.7407	120
12.7427	120
12.7447	119
12.7467	119
12.7487	119
12.7507	118
12.7527	118
12.7547	118
12.7567	118
12.7587	118
12.7607	118
12.7627	117
12.7647	117
12.7667	117
12.7687	117
12.7707	117
12.7727	117
12.7747	117
12.7767	117
12.7787	117
12.7807	117
12.7828	117
12.7848	117
12.7868	118
12.7898	117
12.7918	117
12.7938	117
12.7958	118
12.7978	118
12.7998	118
12.8018	118
12.8028	119
12.8048	119
12.8068	119
12.8088	119
12.8108	119
12.8128	119
12.8148	119
12.8168	119
12.8188	119
12.8208	119
12.8228	119
12.8248	119
12.8268	119
12.8288	119
12.8308	119
12.8328	119
12.8348	119
12.8368	119
12.8388	119
12.8408	119
12.8428	119
12.8448	119
12.8468	119
12.8488	119
12.8518	118
12.8538	118
12.8558	119
12.8579	119
12.8599	119
12.8619	119
12.8639	119
12.8659	119
12.8679	120
12.8699	120
12.8719	120
12.8739	120
12.8759	120
12.8779	120
12.8799	120
12.8819	120
12.8839	120
12.8859	120
12.8879	120
12.8899	120
12.8919	120
12.8939	120
12.8959	124
12.8979	124
12.8999	123
12.9019	123
12.9039	123
12.9059	122
12.9079	122
12.9089	122
12.9109	122
12.9129	122
12.9149	121
12.9169	121
12.9189	121
12.9209	121
12.9239	122
12.9259	122
12.9279	122
12.9299	121
12.932	121
12.934	121
12.936	121
12.938	121
12.94	121
12.942	121
12.944	121
12.946	121
12.948	121
12.95	121
12.952	121
12.954	121
12.956	121
12.958	121
12.96	121
12.962	121
12.964	121
12.966	121
12.968	121
12.97	121
12.971	127
12.973	126
12.975	126
12.977	125
12.979	125
12.981	124
12.983	124
12.985	124
12.987	123
12.989	123
12.991	123
12.993	123
12.995	123
12.997	123
12.999	122
13.001	122
13.003	122
13.005	122
13.0071	122
13.0091	122
13.0111	122
13.0131	122
13.0151	122
13.0171	121
13.0191	121
13.0211	121
13.0231	122
13.0251	122
13.0271	122
13.0291	122
13.0321	122
13.0341	122
13.0361	122
13.0381	123
13.0401	123
13.0421	123
13.0441	123
13.0451	124
13.0471	124
13.0491	124
13.0511	124
13.0531	124
13.0551	124
13.0571	124
13.0591	124
13.0611	124
13.0631	124
13.0651	124
13.0671	124
13.0691	124
13.0711	124
13.0731	124
13.0751	124
13.0771	124
13.0791	124
13.0811	124
13.0832	124
13.0852	124
13.0872	124
13.0892	124
13.0912	124
13.0942	123
13.0962	123
13.0982	123
13.1002	123
13.1022	123
13.1042	124
13.1062	124
13.1082	124
13.1102	124
13.1122	124
13.1142	124
13.1162	124
13.1182	124
13.1202	124
13.1222	124
13.1242	124
13.1262	124
13.1282	124
13.1302	124
13.1322	124
13.1342	124
13.1362	124
13.1382	124
13.1402	129
13.1422	129
13.1442	128
13.1462	128
13.1482	127
13.1502	127
13.1522	127
13.1542	126
13.1552	126
13.1573	126
13.1593	126
13.1613	126
13.1633	126
13.1653	125
13.1673	125
13.1703	126
13.1723	126
13.1743	126
13.1763	126
13.1783	125
13.1803	125
13.1823	125
13.1843	125
13.1863	125
13.1883	125
13.1903	125
13.1923	125
13.1943	125
13.1963	125
13.1983	125
13.2003	125
13.2023	125
13.2043	125
13.2063	125
13.2083	125
13.2103	125
13.2123	125
13.2143	125
13.2163	125
13.2173	131
13.2193	130
13.2213	130
13.2233	129
13.2253	128
13.2273	128
13.2293	128
13.2313	127
13.2334	127
13.2354	127
13.2374	126
13.2394	126
13.2414	126
13.2434	126
13.2454	126
13.2474	125
13.2494	125
13.2514	125
13.2534	125
13.2554	125
13.2574	125
13.2594	125
13.2614	125
13.2634	125
13.2654	125
13.2674	125
13.2694	125
13.2714	125
13.2734	125
13.2754	125
13.2774	125
13.2794	125
13.2814	125
13.2834	125
13.2854	125
13.2874	125
13.2894	125
13.2914	125
13.2934	125
13.2954	125
13.2974	125
13.2994	125
13.3014	125
13.3034	125
13.3054	125
13.3075	125
13.3095	125
13.3115	125
13.3135	126
13.3155	126
13.3175	126
13.3195	126
13.3215	126
13.3235	126
13.3255	126
13.3275	126
13.3295	126
13.3315	126
13.3335	126
13.3355	126
13.3375	126
13.3395	126
13.3415	126
13.3445	125
13.3465	126
13.3485	126
13.3505	126
13.3525	126
13.3545	126
13.3565	126
13.3585	126
13.3605	126
13.3625	126
13.3645	126
13.3665	126
13.3685	126
13.3705	126
13.3725	126
13.3745	126
13.3765	126
13.3785	126
13.3805	126
13.3826	126
13.3846	126
13.3866	126
13.3886	126
13.3906	126
13.3916	132
13.3936	132
13.3956	131
13.3976	131
13.3996	130
13.4016	130
13.4036	130
13.4056	129
13.4086	126
13.4106	126
13.4126	126
13.4146	126
13.4166	126
13.4186	126
13.4206	126
13.4216	131
13.4236	130
13.4256	130
13.4276	130
13.4296	130
13.4316	129
13.4336	129
13.4356	129
13.4376	129
13.4396	129
13.4416	128
13.4436	128
13.4456	128
13.4476	128
13.4496	128
13.4516	128
13.4536	128
13.4556	128
13.4577	128
13.4597	128
13.4617	128
13.4637	128
13.4657	128
13.4677	128
13.4707	126
13.4727	127
13.4747	127
13.4767	127
13.4787	127
13.4807	127
13.4827	127
13.4847	127
13.4867	127
13.4887	127
13.4907	127
13.4927	127
13.4947	127
13.4967	127
13.4987	127
13.5007	127
13.5027	127
13.5047	127
13.5067	127
13.5087	127
13.5107	127
13.5127	127
13.5147	127
13.5167	127
13.5187	134
13.5207	133
13.5227	133
13.5247	132
13.5267	132
13.5287	131
13.5307	131
13.5328	131
13.5348	130
13.5358	130
13.5378	129
13.5398	129
13.5418	129
13.5438	129
13.5458	129
13.5478	129
13.5508	130
13.5528	130
13.5548	130
13.5568	130
13.5588	129
13.5608	129
13.5628	129
13.5648	129
13.5668	129
13.5688	129
13.5708	129
13.5728	129
13.5748	129
13.5768	129
13.5788	129
13.5808	129
13.5828	129
13.5848	129
13.5868	129
13.5888	129
13.5908	129
13.5928	129
13.5948	129
13.5968	129
13.5978	135
13.5998	134
13.6018	133
13.6038	133
13.6058	132
13.6079	132
13.6099	131
13.6119	131
13.6139	131
13.6159	130
13.6179	130
13.6199	130
13.6219	130
13.6239	130
13.6259	129
13.6279	129
13.6299	129
13.6319	129
13.6339	129
13.6359	129
13.6379	129
13.6399	129
13.6419	129
13.6439	129
13.6469	128
13.6489	128
13.6509	128
13.6529	128
13.6549	128
13.6569	128
13.6589	128
13.6609	128
13.6629	128
13.6639	131
13.6659	131
13.6679	131
13.6699	131
13.6719	130
13.6739	130
13.6759	130
13.6789	128
13.6809	128
13.683	128
13.685	128
13.687	128
13.689	128
13.691	128
13.693	128
13.695	128
13.697	128
13.699	128
13.701	128
13.703	128
13.705	128
13.707	128
13.709	128
13.711	128
13.713	128
13.715	128
13.717	128
13.719	128
13.721	128
13.723	128
13.725	128
13.726	136
13.728	136
13.73	135
13.732	134
13.734	134
13.736	133
13.738	133
13.74	133
13.742	132
13.744	132
13.746	132
13.748	132
13.75	132
13.752	132
13.754	131
13.756	131
13.7581	131
13.7601	131
13.7621	131
13.7641	131
13.7661	131
13.7681	131
13.7701	131
13.7721	131
13.7741	131
13.7761	128
13.7781	128
13.7801	129
13.7821	129
13.7841	129
13.7861	130
13.7881	130
13.7901	130
13.7921	130
13.7951	131
13.7971	131
13.7991	131
13.8011	131
13.8031	131
13.8051	131
13.8071	131
13.8081	132
13.8101	132
13.8121	132
13.8141	132
13.8161	132
13.8181	132
13.8201	132
13.8221	132
13.8241	132
13.8261	132
13.8281	132
13.8301	132
13.8321	132
13.8342	132
13.8362	132
13.8382	132
13.8402	132
13.8422	132
13.8442	132
13.8462	132
13.8482	132
13.8502	132
13.8522	131
13.8542	131
13.8572	131
13.8592	131
13.8612	131
13.8632	131
13.8652	131
13.8672	131
13.8692	131
13.8712	131
13.8732	131
13.8752	131
13.8772	131
13.8792	131
13.8812	131
13.8832	131
13.8852	131
13.8872	131
13.8892	131
13.8912	131
13.8932	131
13.8952	131
13.8972	131
13.8992	131
13.9012	131
13.9032	131
13.9052	131
13.9062	137
13.9083	137
13.9103	136
13.9123	135
13.9143	135
13.9163	135
13.9183	134
13.9203	134
13.9223	134
13.9253	130
13.9273	130
13.9293	130
13.9313	130
13.9333	130
13.9353	130
13.9373	130
13.9383	135
13.9403	135
13.9423	134
13.9443	134
13.9463	134
13.9483	133
13.9503	133
13.9523	133
13.9543	133
13.9563	133
13.9583	132
13.9603	132
13.9623	132
13.9643	132
13.9663	132
13.9683	132
13.9703	132
13.9723	132
13.9743	132
13.9763	132
13.9783	132
13.9803	132
13.9823	132
13.9844	132
13.9874	130
13.9894	130
13.9914	130
13.9934	130
13.9954	130
13.9974	130
13.9994	130
14.0014	130
14.0034	130
14.0054	130
14.0074	130
14.0094	130
14.0114	130
14.0134	130
14.0154	130
14.0174	130
14.0194	130
14.0214	130
14.0234	130
14.0254	130
14.0274	130
14.0294	130
14.0314	130
14.0334	130
14.0354	130
14.0364	138
14.0384	137
14.0404	136
14.0424	136
14.0444	135
14.0464	135
14.0484	134
14.0504	134
14.0524	134
14.0554	130
14.0574	130
14.0595	130
14.0615	130
14.0635	130
14.0655	130
14.0675	130
14.0695	135
14.0715	135
14.0735	135
14.0755	134
14.0775	134
14.0795	134
14.0815	134
14.0835	134
14.0855	133
14.0875	133
14.0895	133
14.0915	133
14.0935	133
14.0955	133
14.0975	133
14.0995	133
14.1015	133
14.1035	133
14.1055	133
14.1075	133
14.1095	133
14.1115	133
14.1135	133
14.1155	133
14.1175	133
14.1185	136
14.1205	136
14.1225	136
14.1245	135
14.1265	135
14.1285	135
14.1305	134
14.1325	134
14.1346	134
14.1366	134
14.1386	134
14.1406	133
14.1426	133
14.1446	133
14.1466	133
14.1486	133
14.1506	133
14.1526	133
14.1546	133
14.1566	133
14.1586	133
14.1606	133
14.1626	133
14.1646	133
14.1666	133
14.1696	133
14.1716	133
14.1736	133
14.1756	133
14.1776	133
14.1796	133
14.1816	133
14.1836	133
14.1856	133
14.1866	135
14.1886	135
14.1906	134
14.1926	134
14.1946	134
14.1966	134
14.1986	134
14.2016	132
14.2036	132
14.2056	132
14.2076	132
14.2097	132
14.2117	132
14.2137	132
14.2157	132
14.2177	132
14.2197	132
14.2217	132
14.2237	132
14.2257	132
14.2277	132
14.2297	132
14.2317	132
14.2337	132
14.2357	132
14.2377	132
14.2397	132
14.2417	132
14.2437	132
14.2457	132
14.2477	132
14.2497	132
14.2507	140
14.2527	139
14.2547	138
14.2567	138
14.2587	137
14.2607	137
14.2627	136
14.2647	136
14.2667	136
14.2687	135
14.2707	135
14.2727	135
14.2747	135
14.2767	135
14.2787	134
14.2807	134
14.2827	134
14.2848	134
14.2868	134
14.2888	134
14.2908	134
14.2928	134
14.2948	134
14.2968	134
14.2988	134
14.3018	132
14.3038	132
14.3058	132
14.3078	132
14.3098	132
14.3118	132
14.3138	132
14.3158	132
14.3178	132
14.3188	136
14.3208	136
14.3228	135
14.3248	135
14.3268	135
14.3288	135
14.3308	135
14.3338	132
14.3358	132
14.3378	132
14.3398	132
14.3418	132
14.3438	132
14.3458	132
14.3478	132
14.3498	132
14.3518	132
14.3538	132
14.3558	132
14.3578	132
14.3599	132
14.3619	132
14.3639	132
14.3659	132
14.3679	132
14.3699	132
14.3719	132
14.3739	132
14.3759	132
14.3779	132
14.3799	132
14.3819	132
14.3829	141
14.3849	140
14.3869	139
14.3889	138
14.3909	138
14.3929	137
14.3949	137
14.3969	136
14.3989	136
14.4009	136
14.4029	135
14.4049	135
14.4069	135
14.4089	135
14.4109	135
14.4129	134
14.4149	134
14.4169	134
14.4189	134
14.4209	134
14.4229	134
14.4249	134
14.4269	134
14.4289	134
14.4309	134
14.434	132
14.436	132
14.438	132
14.44	132
14.442	132
14.444	132
14.446	132
14.448	132
14.45	132
14.451	136
14.453	136
14.455	135
14.457	135
14.459	135
14.461	135
14.463	135
14.466	132
14.468	132
14.47	132
14.472	132
14.474	132
14.476	132
14.478	132
14.48	132
14.482	132
14.484	132
14.486	132
14.488	132
14.49	132
14.492	132
14.494	132
14.496	132
14.498	132
14.5	132
14.502	132
14.504	132
14.506	132
14.508	132
14.5101	132
14.5121	132
14.5141	132
14.5151	141
14.5171	140
14.5191	139
14.5211	139
14.5231	138
14.5251	138
14.5271	137
14.5291	137
14.5311	137
14.5331	136
14.5351	136
14.5371	136
14.5391	136
14.5411	136
14.5431	135
14.5451	135
14.5471	135
14.5491	135
14.5511	135
14.5531	135
14.5551	135
14.5571	135
14.5591	135
14.5611	135
14.5631	135
14.5661	132
14.5681	132
14.5701	132
14.5721	132
14.5741	132
14.5761	132
14.5781	132
14.5801	132
14.5821	132
14.5831	137
14.5852	137
14.5872	136
14.5892	136
14.5912	136
14.5932	136
14.5952	136
14.5982	132
14.6002	132
14.6022	132
14.6042	132
14.6062	132
14.6082	132
14.6102	132
14.6122	132
14.6142	132
14.6162	132
14.6182	132
14.6202	132
14.6222	132
14.6242	132
14.6262	132
14.6282	132
14.6302	132
14.6322	132
14.6342	132
14.6362	132
14.6382	132
14.6402	132
14.6422	132
14.6442	132
14.6462	132
14.6472	142
14.6492	141
14.6512	140
14.6532	139
14.6552	138
14.6572	138
14.6593	137
14.6613	137
14.6633	136
14.6653	136
14.6673	136
14.6693	135
14.6713	135
14.6733	135
14.6753	135
14.6773	135
14.6793	134
14.6813	134
14.6833	134
14.6853	134
14.6873	134
14.6893	134
14.6913	134
14.6933	134
14.6953	134
14.6983	132
14.7003	132
14.7023	132
14.7043	132
14.7063	132
14.7083	132
14.7103	132
14.7123	132
14.7143	132
14.7153	136
14.7173	136
14.7193	135
14.7213	135
14.7233	135
14.7253	135
14.7273	135
14.7303	132
14.7323	132
14.7344	132
14.7364	132
14.7384	132
14.7404	132
14.7424	132
14.7444	132
14.7464	132
14.7484	132
14.7504	132
14.7524	132
14.7544	132
14.7564	132
14.7584	132
14.7604	132
14.7624	132
14.7644	132
14.7664	132
14.7684	132
14.7704	132
14.7724	132
14.7744	132
14.7764	132
14.7784	132
14.7794	141
14.7814	140
14.7834	139
14.7854	138
14.7874	138
14.7894	137
14.7914	137
14.7934	136
14.7954	136
14.7974	136
14.7994	135
14.8014	135
14.8034	135
14.8054	135
14.8074	135
14.8095	134
14.8115	134
14.8135	134
14.8155	134
14.8175	134
14.8195	134
14.8215	134
14.8235	134
14.8255	134
14.8275	134
14.8305	132
14.8325	132
14.8345	132
14.8365	132
14.8385	132
14.8405	132
14.8425	132
14.8445	132
14.8465	132
14.8475	136
14.8495	136
14.8515	135
14.8535	135
14.8555	135
14.8575	135
14.8595	135
14.8625	132
14.8645	132
14.8665	132
14.8685	132
14.8705	132
14.8725	132
14.8745	132
14.8765	132
14.8785	132
14.8805	132
14.8825	132
14.8846	132
14.8866	132
14.8886	132
14.8906	132
14.8926	132
14.8946	132
14.8966	132
14.8986	132
14.9006	132
14.9026	132
14.9046	132
14.9066	132
14.9086	132
14.9106	132
14.9116	141
14.9136	140
14.9156	139
14.9176	138
14.9196	138
14.9216	137
14.9236	137
14.9256	136
14.9276	136
14.9296	136
14.9316	135
14.9336	135
14.9356	135
14.9376	135
14.9396	135
14.9416	134
14.9436	134
14.9456	134
14.9476	134
14.9496	134
14.9516	134
14.9536	134
14.9556	134
14.9576	134
14.9597	134
14.9627	132
14.9647	132
14.9667	132
14.9797	136
14.9817	136
14.9837	135
14.9857	135
14.9877	135
14.9897	135
14.9917	135
15.0438	141
15.0458	140
15.0478	139
15.0498	138
15.0518	138
15.0538	137
15.0558	137
15.0578	136
15.0598	136
15.0618	136
15.0638	135
15.0658	135
15.0678	135
15.0698	135
15.0718	135
15.0738	134
15.0758	134
15.0778	134
15.0798	134
15.0818	134
15.0838	134
15.0858	134
15.0878	134
15.0898	134
15.0918	134
15.1119	136
15.1139	136
15.1159	135
15.1179	135
15.1199	135
15.1219	135
15.1239	135
15.1759	141
15.1779	140
15.1799	139
15.1819	138
15.1839	138
15.186	137
15.188	137
15.19	136
15.192	136
15.194	136
15.196	135
15.198	135
15.2	135
15.202	135
15.204	135
15.206	134
15.208	134
15.21	134
15.212	134
15.214	134
15.216	134
15.218	134
15.22	134
15.222	134
15.224	134
15.227	132
15.229	132
15.231	132
15.233	132
15.235	132
15.237	132
15.239	132
15.241	132
15.243	132
15.244	136
15.246	136
15.248	136
15.25	136
15.252	136
15.254	135
15.256	135
15.259	132
15.2611	132
15.2631	132
15.2651	132
15.2671	132
15.2691	132
15.2711	132
15.2731	132
15.2751	132
15.2771	132
15.2791	132
15.2811	132
15.2831	132
15.2851	132
15.2871	132
15.2891	132
15.2911	132
15.2931	132
15.2951	132
15.2971	132
15.2991	132
15.3011	132
15.3031	132
15.3051	132
15.3071	132
15.3081	141
15.3101	141
15.3121	140
15.3141	139
15.3161	139
15.3181	138
15.3201	138
15.3221	137
15.3241	137
15.3261	137
15.3281	136
15.3301	136
15.3321	136
15.3341	136
15.3362	136
15.3382	135
15.3402	135
15.3422	135
15.3442	135
15.3462	135
15.3482	135
15.3502	135
15.3522	135
15.3542	135
15.3562	135
15.3592	132
15.3612	132
15.3632	132
15.3652	132
15.3672	132
15.3692	132
15.3712	132
15.3732	132
15.3752	132
15.3762	137
15.3782	136
15.3802	136
15.3822	136
15.3842	135
15.3862	135
15.3882	135
15.3912	132
15.3932	132
15.3952	132
15.3972	132
15.3992	132
15.4012	132
15.4032	132
15.4052	132
15.4072	132
15.4092	132
15.4113	132
15.4133	132
15.4153	132
15.4173	132
15.4193	132
15.4213	132
15.4233	132
15.4253	132
15.4273	132
15.4293	132
15.4313	132
15.4333	132
15.4353	132
15.4373	132
15.4393	132
15.4403	141
15.4423	140
15.4443	139
15.4463	139
15.4483	138
15.4503	137
15.4523	137
15.4543	136
15.4563	136
15.4583	136
15.4603	135
15.4623	135
15.4643	135
15.4663	135
15.4683	135
15.4703	135
15.4723	134
15.4743	134
15.4763	134
15.4783	134
15.4803	134
15.4823	134
15.4843	134
15.4864	134
15.4884	134
15.4914	132
15.4934	132
15.4954	132
15.4974	132
15.4994	132
15.5014	132
15.5034	132
15.5054	132
15.5074	132
15.5084	136
15.5104	136
15.5124	135
15.5144	135
15.5164	135
15.5184	135
15.5204	135
15.5234	132
15.5254	132
15.5274	132
15.5294	132
15.5314	132
15.5334	132
15.5354	132
15.5374	132
15.5394	132
15.5414	132
15.5434	132
15.5454	132
15.5474	132
15.5494	132
15.5514	132
15.5534	132
15.5554	132
15.5574	132
15.5594	132
15.5615	132
15.5635	132
15.5655	132
15.5675	132
15.5695	132
15.5715	132
15.5725	141
15.5745	140
15.5765	139
15.5785	138
15.5805	138
15.5825	137
15.5845	137
15.5865	136
15.5885	136
15.5905	136
15.5925	135
15.5945	135
15.5965	135
15.5985	135
15.6005	135
15.6025	134
15.6045	134
15.6065	134
15.6085	134
15.6105	134
15.6125	134
15.6145	134
15.6165	134
15.6185	134
15.6205	134
15.6235	132
15.6255	132
15.6275	132
15.6295	132
15.6315	132
15.6335	132
15.6356	132
15.6376	132
15.6396	132
15.6406	136
15.6426	136
15.6446	135
15.6466	135
15.6486	135
15.6506	135
15.6526	135
15.6556	132
15.6576	132
15.6596	132
15.6616	132
15.6636	132
15.6656	132
15.6676	132
15.6696	132
15.6716	132
15.6736	132
15.6756	132
15.6776	132
15.6796	132
15.6816	132
15.6836	132
15.6856	132
15.7046	141
15.7066	140
15.7086	139
15.7107	138
15.7127	138
15.7147	137
15.7167	137
15.7187	136
15.7207	136
15.7227	136
15.7247	135
15.7267	135
15.7287	135
15.7307	135
15.7327	135
15.7347	134
15.7367	134
15.7387	134
15.7407	134
15.7427	134
15.7447	134
15.7467	134
15.7487	134
15.7507	134
15.7527	134
15.7727	136
15.7747	136
15.7767	135
15.7787	135
15.7807	135
15.7827	135
15.7847	135
15.8368	141
15.8388	140
15.8408	139
15.8428	138
15.8448	138
15.8468	137
15.8488	137
15.8508	136
15.8528	136
15.8548	136
15.8568	135
15.8588	135
15.8608	135
15.8629	135
15.8649	135
15.8669	134
15.8689	134
15.8709	134
15.8729	134
15.8749	134
15.8769	134
15.8789	134
15.8809	134
15.8829	134
15.8849	134
15.9049	136
15.9069	136
15.9089	135
15.9109	135
15.9129	135
15.9149	135
15.9169	135
15.969	141
15.971	140
15.973	139
15.975	138
15.977	138
15.979	138
15.981	137
15.983	137
15.985	137
15.987	136
15.989	136
15.991	136
15.993	136
15.995	136
15.997	135
15.999	135
16.001	135
16.003	135
16.005	135
16.007	135
16.009	135
16.011	135
16.0131	135
16.0151	135
16.0171	135
16.0201	132
16.0221	132
16.0241	132
16.0261	132
16.0281	132
16.0301	132
16.0321	132
16.0341	132
16.0361	132
16.0371	137
16.0391	137
16.0411	136
16.0431	136
16.0451	136
16.0471	136
16.0491	136
16.0521	132
16.0541	132
16.0561	132
16.0581	132
16.0601	132
16.0621	132
16.0641	132
16.0661	132
16.0681	132
16.0701	132
16.0721	132
16.0741	132
16.0761	132
16.0781	132
16.0801	132
16.0821	132
16.0841	132
16.0861	132
16.0882	132
16.0902	132
16.0922	132
16.0942	132
16.0962	132
16.0982	132
16.1002	132
16.1012	142
16.1032	141
16.1052	140
16.1072	139
16.1092	139
16.1112	138
16.1132	137
16.1152	137
16.1172	136
16.1192	136
16.1212	136
16.1232	136
16.1252	135
16.1272	135
16.1292	135
16.1312	135
16.1332	135
16.1352	134
16.1372	134
16.1392	134
16.1412	134
16.1432	134
16.1452	134
16.1472	134
16.1492	134
16.1522	132
16.1542	132
16.1562	132
16.1582	132
16.1602	132
16.1623	132
16.1643	132
16.1663	132
16.1683	132
16.1693	136
16.1713	136
16.1733	135
16.1753	135
16.1773	135
16.1793	135
16.1813	135
16.1843	132
16.1863	132
16.1883	132
16.1903	132
16.1923	132
16.1943	132
16.1963	132
16.1983	132
16.2003	132
16.2023	132
16.2043	132
16.2063	132
16.2083	132
16.2103	132
16.2123	132
16.2143	132
16.2163	132
16.2183	132
16.2203	132
16.2223	132
16.2243	132
16.2263	132
16.2283	132
16.2303	132
16.2323	132
16.2333	141
16.2353	140
16.2374	139
16.2394	138
16.2414	138
16.2434	137
16.2454	137
16.2474	136
16.2494	136
16.2514	136
16.2534	135
16.2554	135
16.2574	135
16.2594	135
16.2614	135
16.2634	134
16.2654	134
16.2674	134
16.2694	134
16.2714	134
16.2734	134
16.2754	134
16.2774	134
16.2794	134
16.2814	134
16.2844	132
16.2864	132
16.2884	132
16.2904	132
16.2924	132
16.2944	132
16.2964	132
16.2984	132
16.3004	132
16.3014	136
16.3034	136
16.3054	135
16.3074	135
16.3094	135
16.3114	135
16.3135	135
16.3165	132
16.3185	132
16.3205	132
16.3225	132
16.3245	132
16.3265	132
16.3285	132
16.3305	132
16.3325	132
16.3345	132
16.3365	132
16.3385	132
16.3405	132
16.3425	132
16.3445	132
16.3465	132
16.3485	132
16.3505	132
16.3525	132
16.3545	132
16.3565	132
16.3585	132
16.3605	132
16.3625	132
16.3645	132
16.3655	141
16.3675	140
16.3695	139
16.3715	138
16.3735	138
16.3755	137
16.3775	137
16.3795	136
16.3815	136
16.3835	136
16.3855	135
16.3876	135
16.3896	135
16.3916	135
16.3936	135
16.3956	134
16.3976	134
16.3996	134
16.4016	134
16.4036	134
16.4056	134
16.4076	134
16.4096	134
16.4116	134
16.4136	134
16.4166	132
16.4186	132
16.4206	132
16.4226	132
16.4246	132
16.4266	132
16.4286	132
16.4306	132
16.4326	132
16.4336	136
16.4356	136
16.4376	135
16.4396	135
16.4416	135
16.4436	135
16.4456	135
16.4486	132
16.4506	132
16.4526	132
16.4546	132
16.4566	132
16.4586	132
16.4606	132
16.4627	132
16.4647	132
16.4667	132
16.4687	132
16.4707	132
16.4727	132
16.4747	132
16.4767	132
16.4787	132
16.4977	141
16.4997	140
16.5017	139
16.5037	138
16.5057	138
16.5077	137
16.5097	137
16.5117	136
16.5137	136
16.5157	136
16.5177	135
16.5197	135
16.5217	135
16.5237	135
16.5257	135
16.5277	134
16.5297	134
16.5317	134
16.5337	134
16.5357	134
16.5378	134
16.5398	134
16.5418	134
16.5438	134
16.5458	134
16.5658	136
16.5678	136
16.5698	135
16.5718	135
16.5738	135
16.5758	135
16.5778	135
16.6299	141
16.6319	140
16.6339	139
16.6359	138
16.6379	138
16.6399	137
16.6419	137
16.6439	136
16.6459	136
16.6479	136
16.6499	135
16.6519	135
16.6539	135
16.6559	135
16.6579	135
