26.6441	9676.43
26.6483	9677.84
26.6526	9679.26
26.6552	9680.67
26.6587	9682.09
26.6629	9683.5
26.6672	9684.91
26.6698	9686.33
26.6733	9687.74
26.6776	9689.16
26.6818	9690.57
26.6845	9691.98
26.6879	9693.4
26.6922	9694.81
26.6956	9696.23
26.6999	9697.64
26.7033	9699.05
26.7076	9700.47
26.7102	9701.88
26.7145	9703.3
26.718	9704.71
26.7222	9706.12
26.7249	9707.54
26.7291	9708.95
26.7326	9710.37
26.7369	9711.78
26.7395	9713.2
26.7438	9714.61
26.7472	9716.02
26.7515	9717.44
26.7541	9718.85
26.7584	9720.27
26.7618	9721.68
26.7661	9723.09
26.7687	9724.51
26.773	9725.92
26.7764	9727.34
26.7807	9728.75
26.7833	9730.16
26.7876	9731.58
26.7911	9732.99
26.7953	9734.41
26.798	9735.82
26.8022	9737.23
26.8057	9738.65
26.8099	9740.06
26.8126	9741.48
26.8168	9742.89
26.8203	9744.3
26.8246	9745.72
26.8272	9747.13
26.8315	9748.55
26.8349	9749.96
26.8392	9751.38
26.8418	9752.79
26.8461	9754.2
26.8495	9755.62
26.8538	9757.03
26.8581	9758.45
26.8607	9759.86
26.8641	9761.27
26.8684	9762.69
26.8727	9764.1
26.8753	9765.52
26.8788	9766.93
26.883	9768.34
26.8873	9769.76
26.8899	9771.17
26.8934	9772.59
26.8976	9774
26.9019	9775.41
26.9045	9776.83
26.908	9778.24
26.9123	9779.66
26.9157	9781.07
26.92	9782.48
26.9234	9783.9
26.9277	9785.31
26.9303	9786.73
26.9346	9788.14
26.9381	9789.55
26.9423	9790.97
26.9449	9792.38
26.9492	9793.8
26.9527	9795.21
26.9569	9796.62
26.9596	9798.04
26.9638	9799.45
26.9673	9800.87
26.9716	9802.28
26.9742	9803.7
26.9785	9805.11
26.9819	9806.52
26.9862	9807.94
26.9888	9809.35
26.9931	9810.77
26.9965	9812.18
27.0008	9813.59
27.0034	9815.01
27.0077	9816.42
27.0111	9817.84
27.0154	9819.25
27.018	9820.66
27.0223	9822.08
27.0258	9823.49
27.03	9824.91
27.0327	9826.32
27.0369	9827.73
27.0404	9829.15
27.0446	9830.56
27.0473	9831.98
27.0515	9833.39
27.055	9834.8
27.0593	9836.22
27.0619	9837.63
27.0662	9839.05
27.0696	9840.46
27.0739	9841.88
27.0781	9843.29
27.0808	9844.7
27.0842	9846.12
27.0885	9847.53
27.0928	9848.95
27.0954	9850.36
27.0988	9851.77
27.1031	9853.19
27.1074	9854.6
27.11	9856.02
27.1135	9857.43
27.1177	9858.84
27.122	9860.26
27.1246	9861.67
27.1281	9863.09
27.1323	9864.5
27.1358	9865.91
27.1401	9867.33
27.1435	9868.74
27.1478	9870.16
27.1504	9871.57
27.1547	9872.98
27.1581	9874.4
27.1624	9875.81
27.165	9877.23
27.1693	9878.64
27.1728	9880.05
27.177	9881.47
27.1797	9882.88
27.1839	9884.3
27.1874	9885.71
27.1916	9887.12
27.1943	9888.54
27.1985	9889.95
27.202	9891.37
27.2063	9892.78
27.2089	9894.2
27.2132	9895.61
27.2166	9897.02
27.2209	9898.44
27.2235	9899.85
27.2278	9901.27
27.2312	9902.68
27.2355	9904.09
27.2381	9905.51
27.2424	9906.92
27.2458	9908.34
27.2501	9909.75
27.2527	9911.16
27.257	9912.58
27.2605	9913.99
27.2647	9915.41
27.2674	9916.82
27.2716	9918.23
27.2751	9919.65
27.2793	9921.06
27.282	9922.48
27.2862	9923.89
27.2897	9925.3
27.294	9926.72
27.2982	9928.13
27.3009	9929.55
27.3043	9930.96
27.3086	9932.38
27.3128	9933.79
27.3155	9935.2
27.3189	9936.62
27.3232	9938.03
27.3275	9939.45
27.3301	9940.86
27.3335	9942.27
27.3378	9943.69
27.3421	9945.1
27.3447	9946.52
27.3482	9947.93
27.3524	9949.34
27.3559	9950.76
27.3601	9952.17
27.3636	9953.59
27.3679	9955
27.3705	9956.41
27.3748	9957.83
27.3782	9959.24
27.3825	9960.66
27.3851	9962.07
27.3894	9963.48
27.3928	9964.9
27.3971	9966.31
27.3997	9967.73
27.404	9969.14
27.4075	9970.55
27.4117	9971.97
27.4144	9973.38
27.4186	9974.8
27.4221	9976.21
27.4263	9977.62
27.429	9979.04
27.4332	9980.45
27.4367	9981.87
27.441	9983.28
27.4436	9984.7
27.4479	9986.11
27.4513	9987.52
27.4556	9988.94
27.4582	9990.35
27.4625	9991.77
27.4659	9993.18
27.4702	9994.59
27.4728	9996.01
27.4771	9997.42
27.4805	9998.84
27.4848	10000.2
27.4874	10001.7
27.4917	10003.1
27.4952	10004.5
27.4994	10005.9
27.5021	10007.3
27.5063	10008.7
27.5098	10010.1
27.514	10011.6
27.5183	10013
27.5209	10014.4
27.5244	10015.8
27.5287	10017.2
27.5329	10018.6
27.5356	10020
27.539	10021.5
27.5433	10022.9
27.5475	10024.3
27.5502	10025.7
27.5536	10027.1
27.5579	10028.5
27.5622	10029.9
27.5648	10031.4
27.5682	10032.8
27.5725	10034.2
27.576	10035.6
27.5802	10037
27.5837	10038.4
27.588	10039.8
27.5906	10041.3
27.5949	10042.7
27.5983	10044.1
27.6026	10045.5
27.6052	10046.9
27.6095	10048.3
27.6129	10049.7
27.6172	10051.2
27.6198	10052.6
27.6241	10054
27.6275	10055.4
27.6318	10056.8
27.6344	10058.2
27.6387	10059.6
27.6422	10061.1
27.6464	10062.5
27.6491	10063.9
27.6533	10065.3
27.6568	10066.7
27.661	10068.1
27.6637	10069.5
27.6679	10071
27.6714	10072.4
27.6757	10073.8
27.6783	10075.2
27.6826	10076.6
27.686	10078
27.6903	10079.4
27.6929	10080.9
27.6972	10082.3
27.7006	10083.7
27.7049	10085.1
27.7075	10086.5
27.7118	10087.9
27.7152	10089.3
27.7195	10090.8
27.7221	10092.2
27.7264	10093.6
27.7299	10095
27.7341	10096.4
27.7384	10097.8
27.741	10099.2
27.7445	10100.6
27.7487	10102.1
27.753	10103.5
27.7556	10104.9
27.7591	10106.3
27.7634	10107.7
27.7676	10109.1
27.7703	10110.5
27.7737	10112
27.778	10113.4
27.7822	10114.8
27.7849	10116.2
27.7883	10117.6
27.7926	10119
27.796	10120.4
27.8003	10121.9
27.8038	10123.3
27.808	10124.7
27.8107	10126.1
27.8149	10127.5
27.8184	10128.9
27.8227	10130.3
27.8253	10131.8
27.8296	10133.2
27.833	10134.6
27.8373	10136
27.8399	10137.4
27.8442	10138.8
27.8476	10140.2
27.8519	10141.7
27.8545	10143.1
27.8588	10144.5
27.8622	10145.9
27.8665	10147.3
27.8691	10148.7
27.8734	10150.1
27.8769	10151.6
27.8811	10153
27.8838	10154.4
27.888	10155.8
27.8915	10157.2
27.8957	10158.6
27.8984	10160
27.9026	10161.5
27.9061	10162.9
27.9104	10164.3
27.913	10165.7
27.9173	10167.1
27.9207	10168.5
27.925	10169.9
27.9276	10171.4
27.9319	10172.8
27.9353	10174.2
27.9396	10175.6
27.9422	10177
27.9465	10178.4
27.9499	10179.8
27.9542	10181.2
27.9585	10182.7
27.9611	10184.1
27.9646	10185.5
27.9688	10186.9
27.9731	10188.3
27.9757	10189.7
27.9792	10191.1
27.9834	10192.6
27.9877	10194
27.9903	10195.4
27.9938	10196.8
27.9981	10198.2
28.0023	10199.6
28.005	10201
28.0084	10202.5
28.0127	10203.9
28.0161	10205.3
28.0204	10206.7
28.0238	10208.1
28.0281	10209.5
28.0307	10210.9
28.035	10212.4
28.0385	10213.8
28.0427	10215.2
28.0454	10216.6
28.0496	10218
28.0531	10219.4
28.0574	10220.8
28.06	10222.3
28.0643	10223.7
28.0677	10225.1
28.072	10226.5
28.0746	10227.9
28.0789	10229.3
28.0823	10230.7
28.0866	10232.2
28.0892	10233.6
28.0935	10235
28.0969	10236.4
28.1012	10237.8
28.1038	10239.2
28.1081	10240.6
28.1116	10242.1
28.1158	10243.5
28.1185	10244.9
28.1227	10246.3
28.1262	10247.7
28.1304	10249.1
28.1331	10250.5
28.1373	10252
28.1408	10253.4
28.1451	10254.8
28.1477	10256.2
28.152	10257.6
28.1554	10259
28.1597	10260.4
28.1623	10261.9
28.1666	10263.3
28.17	10264.7
28.1743	10266.1
28.1786	10267.5
28.1812	10268.9
28.1846	10270.3
28.1889	10271.8
28.1932	10273.2
28.1958	10274.6
28.1993	10276
28.2035	10277.4
28.2078	10278.8
28.2104	10280.2
28.2139	10281.6
28.2181	10283.1
28.2224	10284.5
28.225	10285.9
28.2285	10287.3
28.2328	10288.7
28.2362	10290.1
28.2405	10291.5
28.2439	10293
28.2482	10294.4
28.2508	10295.8
28.2551	10297.2
28.2585	10298.6
28.2628	10300
28.2654	10301.4
28.2697	10302.9
28.2732	10304.3
28.2774	10305.7
28.2801	10307.1
28.2843	10308.5
28.2878	10309.9
28.2921	10311.3
28.2947	10312.8
28.299	10314.2
28.3024	10315.6
28.3067	10317
28.3093	10318.4
28.3136	10319.8
28.317	10321.2
28.3213	10322.7
28.3239	10324.1
28.3282	10325.5
28.3316	10326.9
28.3359	10328.3
28.3385	10329.7
28.3428	10331.1
28.3463	10332.6
28.3505	10334
28.3532	10335.4
28.3574	10336.8
28.3609	10338.2
28.3651	10339.6
28.3678	10341
28.372	10342.5
28.3755	10343.9
28.3798	10345.3
28.3824	10346.7
28.3867	10348.1
28.3901	10349.5
28.3944	10350.9
28.3986	10352.4
28.4013	10353.8
28.4047	10355.2
28.409	10356.6
28.4133	10358
28.4159	10359.4
28.4193	10360.8
28.4236	10362.2
28.4279	10363.7
28.4305	10365.1
28.434	10366.5
28.4382	10367.9
28.4425	10369.3
28.4451	10370.7
28.4486	10372.1
28.4528	10373.6
28.4563	10375
28.4606	10376.4
28.464	10377.8
28.4683	10379.2
28.4709	10380.6
28.4752	10382
28.4786	10383.5
28.4829	10384.9
28.4855	10386.3
28.4898	10387.7
28.4933	10389.1
28.4975	10390.5
28.5001	10391.9
28.5044	10393.4
28.5079	10394.8
28.5121	10396.2
28.5148	10397.6
28.519	10399
28.5225	10400.4
28.5268	10401.8
28.5294	10403.3
28.5337	10404.7
28.5371	10406.1
28.5414	10407.5
28.544	10408.9
28.5483	10410.3
28.5517	10411.7
28.556	10413.2
28.5586	10414.6
28.5629	10416
28.5663	10417.4
28.5706	10418.8
28.5732	10420.2
28.5775	10421.6
28.581	10423.1
28.5852	10424.5
28.5879	10425.9
28.5921	10427.3
28.5956	10428.7
28.5998	10430.1
28.6025	10431.5
28.6067	10433
28.6102	10434.4
28.6145	10435.8
28.6187	10437.2
28.6214	10438.6
28.6248	10440
28.6291	10441.4
28.6333	10442.9
28.636	10444.3
28.6394	10445.7
28.6437	10447.1
28.648	10448.5
28.6506	10449.9
28.654	10451.3
28.6583	10452.8
28.6626	10454.2
28.6652	10455.6
28.6687	10457
28.6729	10458.4
28.6764	10459.8
28.6806	10461.2
28.6841	10462.6
28.6884	10464.1
28.691	10465.5
28.6953	10466.9
28.6987	10468.3
28.703	10469.7
28.7056	10471.1
28.7099	10472.5
28.7133	10474
28.7176	10475.4
28.7202	10476.8
28.7245	10478.2
28.728	10479.6
28.7322	10481
28.7349	10482.4
28.7391	10483.9
28.7426	10485.3
28.7468	10486.7
28.7495	10488.1
28.7537	10489.5
28.7572	10490.9
28.7615	10492.3
28.7641	10493.8
28.7684	10495.2
28.7718	10496.6
28.7761	10498
28.7787	10499.4
28.783	10500.8
28.7864	10502.2
28.7907	10503.7
28.7933	10505.1
28.7976	10506.5
28.801	10507.9
28.8053	10509.3
28.8079	10510.7
28.8122	10512.1
28.8157	10513.6
28.8199	10515
28.8226	10516.4
28.8268	10517.8
28.8303	10519.2
28.8345	10520.6
28.8388	10522
28.8414	10523.5
28.8449	10524.9
28.8492	10526.3
28.8534	10527.7
28.8561	10529.1
28.8595	10530.5
28.8638	10531.9
28.868	10533.4
28.8707	10534.8
28.8741	10536.2
28.8784	10537.6
28.8827	10539
28.8853	10540.4
28.8887	10541.8
28.893	10543.2
28.8965	10544.7
28.9007	10546.1
28.9042	10547.5
28.9085	10548.9
28.9111	10550.3
28.9153	10551.7
28.9188	10553.1
28.9231	10554.6
28.9257	10556
28.93	10557.4
28.9334	10558.8
28.9377	10560.2
28.9403	10561.6
28.9446	10563
28.948	10564.5
28.9523	10565.9
28.9549	10567.3
28.9592	10568.7
28.9627	10570.1
28.9669	10571.5
28.9696	10572.9
28.9738	10574.4
28.9773	10575.8
28.9815	10577.2
28.9842	10578.6
28.9884	10580
28.9919	10581.4
28.9962	10582.8
28.9988	10584.3
29.0031	10585.7
29.0065	10587.1
29.0108	10588.5
29.0134	10589.9
29.0177	10591.3
29.0211	10592.7
29.0254	10594.2
29.028	10595.6
29.0323	10597
29.0357	10598.4
29.04	10599.8
29.0426	10601.2
29.0469	10602.6
29.0504	10604.1
29.0546	10605.5
29.0589	10606.9
29.0615	10608.3
29.065	10609.7
29.0692	10611.1
29.0735	10612.5
29.0761	10614
29.0796	10615.4
29.0839	10616.8
29.0881	10618.2
29.0908	10619.6
29.0942	10621
29.0985	10622.4
29.1027	10623.9
29.1054	10625.3
29.1088	10626.7
29.1131	10628.1
29.1165	10629.5
29.1208	10630.9
29.1243	10632.3
29.1285	10633.8
29.1312	10635.2
29.1354	10636.6
29.1389	10638
29.1432	10639.4
29.1458	10640.8
29.1501	10642.2
29.1535	10643.6
29.1578	10645.1
29.1604	10646.5
29.1647	10647.9
29.1681	10649.3
29.1724	10650.7
29.175	10652.1
29.1793	10653.5
29.1827	10655
29.187	10656.4
29.1896	10657.8
29.1939	10659.2
29.1974	10660.6
29.2016	10662
29.2043	10663.4
29.2085	10664.9
29.212	10666.3
29.2162	10667.7
29.2189	10669.1
29.2231	10670.5
29.2266	10671.9
29.2309	10673.3
29.2335	10674.8
29.2378	10676.2
29.2412	10677.6
29.2455	10679
29.2481	10680.4
29.2524	10681.8
29.2558	10683.2
29.2601	10684.7
29.2627	10686.1
29.267	10687.5
29.2704	10688.9
29.2747	10690.3
29.279	10691.7
29.2816	10693.1
29.2851	10694.6
29.2893	10696
29.2936	10697.4
29.2962	10698.8
29.2997	10700.2
29.3039	10701.6
29.3082	10703
29.3108	10704.5
29.3143	10705.9
29.3186	10707.3
29.3228	10708.7
29.3255	10710.1
29.3289	10711.5
29.3332	10712.9
29.3366	10714.4
29.3409	10715.8
29.3443	10717.2
29.3486	10718.6
29.3512	10720
29.3555	10721.4
29.359	10722.8
29.3632	10724.2
29.3659	10725.7
29.3701	10727.1
29.3736	10728.5
29.3779	10729.9
29.3805	10731.3
29.3848	10732.7
29.3882	10734.1
29.3925	10735.6
29.3951	10737
29.3994	10738.4
29.4028	10739.8
29.4071	10741.2
29.4097	10742.6
29.414	10744
29.4174	10745.5
29.4217	10746.9
29.4243	10748.3
29.4286	10749.7
29.4321	10751.1
29.4363	10752.5
29.439	10753.9
29.4432	10755.4
29.4467	10756.8
29.4509	10758.2
29.4536	10759.6
29.4578	10761
29.4613	10762.4
29.4656	10763.8
29.4682	10765.3
29.4725	10766.7
29.4759	10768.1
29.4802	10769.5
29.4828	10770.9
29.4871	10772.3
29.4905	10773.7
29.4948	10775.2
29.4991	10776.6
29.5017	10778
29.5051	10779.4
29.5094	10780.8
29.5137	10782.2
29.5163	10783.6
29.5198	10785.1
29.524	10786.5
29.5283	10787.9
29.5309	10789.3
29.5344	10790.7
29.5386	10792.1
29.5429	10793.5
29.5455	10795
29.549	10796.4
29.5533	10797.8
29.5567	10799.2
29.561	10800.6
29.5644	10802
29.5687	10803.4
29.5713	10804.9
29.5756	10806.3
29.579	10807.7
29.5833	10809.1
29.5859	10810.5
29.5902	10811.9
29.5937	10813.3
29.5979	10814.8
29.6006	10816.2
29.6048	10817.6
29.6083	10819
29.6126	10820.4
29.6152	10821.8
29.6195	10823.2
29.6229	10824.6
29.6272	10826.1
29.6298	10827.5
29.6341	10828.9
29.6375	10830.3
29.6418	10831.7
29.6444	10833.1
29.6487	10834.5
29.6521	10836
29.6564	10837.4
29.659	10838.8
29.6633	10840.2
29.6668	10841.6
29.671	10843
29.6737	10844.4
29.6779	10845.9
29.6814	10847.3
29.6856	10848.7
29.6883	10850.1
29.6925	10851.5
29.696	10852.9
29.7003	10854.3
29.7029	10855.8
29.7072	10857.2
29.7106	10858.6
29.7149	10860
29.7191	10861.4
29.7218	10862.8
29.7252	10864.2
29.7295	10865.7
29.7338	10867.1
29.7364	10868.5
29.7398	10869.9
29.7441	10871.3
29.7484	10872.7
29.751	10874.1
29.7545	10875.6
29.7587	10877
29.763	10878.4
29.7656	10879.8
29.7691	10881.2
29.7733	10882.6
29.7768	10884
29.7811	10885.5
29.7845	10886.9
29.7888	10888.3
29.7914	10889.7
29.7957	10891.1
29.7991	10892.5
29.8034	10893.9
29.806	10895.4
29.8103	10896.8
29.8137	10898.2
29.818	10899.6
29.8206	10901
29.8249	10902.4
29.8284	10903.8
29.8326	10905.2
29.8353	10906.7
29.8395	10908.1
29.843	10909.5
29.8473	10910.9
29.8499	10912.3
29.8542	10913.7
29.8576	10915.1
29.8619	10916.6
29.8645	10918
29.8688	10919.4
29.8722	10920.8
29.8765	10922.2
29.8791	10923.6
29.8834	10925
29.8868	10926.5
29.8911	10927.9
29.8937	10929.3
29.898	10930.7
29.9015	10932.1
29.9057	10933.5
29.9084	10934.9
29.9126	10936.4
29.9161	10937.8
29.9203	10939.2
29.923	10940.6
29.9272	10942
29.9307	10943.4
29.935	10944.8
29.9392	10946.3
29.9419	10947.7
29.9453	10949.1
29.9496	10950.5
29.9538	10951.9
29.9565	10953.3
29.9599	10954.7
29.9642	10956.2
29.9685	10957.6
29.9711	10959
29.9745	10960.4
29.9788	10961.8
29.9831	10963.2
29.9857	10964.6
29.9892	10966.1
29.9934	10967.5
29.9969	10968.9
30.0011	10970.3
30.0046	10971.7
30.0089	10973.1
30.0115	10974.5
30.0158	10976
30.0192	10977.4
30.0235	10978.8
30.0261	10980.2
30.0304	10981.6
30.0338	10983
30.0381	10984.4
30.0407	10985.9
30.045	10987.3
30.0485	10988.7
30.0527	10990.1
30.0553	10991.5
30.0596	10992.9
30.0631	10994.3
30.0673	10995.8
30.07	10997.2
30.0742	10998.6
30.0777	11000
30.082	11001.4
30.0846	11002.8
30.0889	11004.2
30.0923	11005.6
30.0966	11007.1
30.0992	11008.5
30.1035	11009.9
30.1069	11011.3
30.1112	11012.7
30.1138	11014.1
30.1181	11015.5
30.1215	11017
30.1258	11018.4
30.1284	11019.8
30.1327	11021.2
30.1362	11022.6
30.1404	11024
30.1431	11025.4
30.1473	11026.9
30.1508	11028.3
30.155	11029.7
30.1593	11031.1
30.1619	11032.5
30.1654	11033.9
30.1697	11035.3
30.1739	11036.8
30.1766	11038.2
30.18	11039.6
30.1843	11041
30.1885	11042.4
30.1912	11043.8
30.1946	11045.2
30.1989	11046.7
30.2032	11048.1
30.2058	11049.5
30.2092	11050.9
30.2135	11052.3
30.217	11053.7
30.2212	11055.1
30.2247	11056.6
30.2289	11058
30.2316	11059.4
30.2358	11060.8
30.2393	11062.2
30.2436	11063.6
30.2462	11065
30.2505	11066.5
30.2539	11067.9
30.2582	11069.3
30.2608	11070.7
30.2651	11072.1
30.2685	11073.5
30.2728	11074.9
30.2754	11076.4
30.2797	11077.8
30.2832	11079.2
30.2874	11080.6
30.2901	11082
30.2943	11083.4
30.2978	11084.8
30.302	11086.2
30.3047	11087.7
30.3089	11089.1
30.3124	11090.5
30.3167	11091.9
30.3193	11093.3
30.3236	11094.7
30.327	11096.1
30.3313	11097.6
30.3339	11099
30.3382	11100.4
30.3416	11101.8
30.3459	11103.2
30.3485	11104.6
30.3528	11106
30.3562	11107.5
30.3605	11108.9
30.3631	11110.3
30.3674	11111.7
30.3709	11113.1
30.3751	11114.5
30.3794	11115.9
30.382	11117.4
30.3855	11118.8
30.3897	11120.2
30.394	11121.6
30.3966	11123
30.4001	11124.4
30.4044	11125.8
30.4086	11127.3
30.4113	11128.7
30.4147	11130.1
30.419	11131.5
30.4232	11132.9
30.4259	11134.3
30.4293	11135.7
30.4336	11137.2
30.437	11138.6
30.4413	11140
30.4448	11141.4
30.449	11142.8
30.4517	11144.2
30.4559	11145.6
30.4594	11147.1
30.4637	11148.5
30.4663	11149.9
30.4705	11151.3
30.474	11152.7
30.4783	11154.1
30.4809	11155.5
30.4852	11157
30.4886	11158.4
30.4929	11159.8
30.4955	11161.2
30.4998	11162.6
30.5032	11164
30.5075	11165.4
30.5101	11166.9
30.5144	11168.3
30.5179	11169.7
30.5221	11171.1
30.5248	11172.5
30.529	11173.9
30.5325	11175.3
30.5367	11176.8
30.5394	11178.2
30.5436	11179.6
30.5471	11181
30.5514	11182.4
30.554	11183.8
30.5583	11185.2
30.5617	11186.6
30.566	11188.1
30.5686	11189.5
30.5729	11190.9
30.5763	11192.3
30.5806	11193.7
30.5832	11195.1
30.5875	11196.5
30.5909	11198
30.5952	11199.4
30.5995	11200.8
30.6021	11202.2
30.6056	11203.6
30.6098	11205
30.6141	11206.4
30.6167	11207.9
30.6202	11209.3
30.6244	11210.7
30.6287	11212.1
30.6313	11213.5
30.6348	11214.9
30.6391	11216.3
30.6433	11217.8
30.646	11219.2
30.6494	11220.6
30.6537	11222
30.6571	11223.4
30.6614	11224.8
30.6648	11226.2
30.6691	11227.7
30.6717	11229.1
30.676	11230.5
30.6795	11231.9
30.6837	11233.3
30.6864	11234.7
30.6906	11236.1
30.6941	11237.6
30.6984	11239
30.701	11240.4
30.7053	11241.8
30.7087	11243.2
30.713	11244.6
30.7156	11246
30.7199	11247.5
30.7233	11248.9
30.7276	11250.3
30.7302	11251.7
30.7345	11253.1
30.7379	11254.5
30.7422	11255.9
30.7448	11257.4
30.7491	11258.8
30.7526	11260.2
30.7568	11261.6
30.7595	11263
30.7637	11264.4
30.7672	11265.8
30.7714	11267.2
30.7741	11268.7
30.7783	11270.1
30.7818	11271.5
30.7861	11272.9
30.7887	11274.3
30.793	11275.7
30.7964	11277.1
30.8007	11278.6
30.8033	11280
30.8076	11281.4
30.811	11282.8
30.8153	11284.2
30.8196	11285.6
30.8222	11287
30.8256	11288.5
30.8299	11289.9
30.8342	11291.3
30.8368	11292.7
30.8403	11294.1
30.8445	11295.5
30.8488	11296.9
30.8514	11298.4
30.8549	11299.8
30.8591	11301.2
30.8634	11302.6
30.866	11304
30.8695	11305.4
30.8738	11306.8
30.8772	11308.3
30.8815	11309.7
30.8849	11311.1
30.8892	11312.5
30.8918	11313.9
30.8961	11315.3
30.8995	11316.7
30.9038	11318.2
30.9064	11319.6
30.9107	11321
30.9142	11322.4
30.9184	11323.8
30.9211	11325.2
30.9253	11326.6
30.9288	11328.1
30.9331	11329.5
30.9357	11330.9
30.94	11332.3
30.9434	11333.7
30.9477	11335.1
30.9503	11336.5
30.9546	11338
30.958	11339.4
30.9623	11340.8
30.9649	11342.2
30.9692	11343.6
30.9726	11345
30.9769	11346.4
30.9795	11347.9
30.9838	11349.3
30.9873	11350.7
30.9915	11352.1
30.9942	11353.5
30.9984	11354.9
31.0019	11356.3
31.0061	11357.8
31.0088	11359.2
31.013	11360.6
31.0165	11362
31.0208	11363.4
31.0234	11364.8
31.0277	11366.2
31.0311	11367.6
31.0354	11369.1
31.0396	11370.5
31.0423	11371.9
31.0457	11373.3
31.05	11374.7
31.0543	11376.1
31.0569	11377.5
31.0603	11379
31.0646	11380.4
31.0689	11381.8
31.0715	11383.2
31.075	11384.6
31.0792	11386
31.0835	11387.4
31.0861	11388.9
31.0896	11390.3
31.0938	11391.7
31.0973	11393.1
31.1016	11394.5
31.105	11395.9
31.1093	11397.3
31.1119	11398.8
31.1162	11400.2
31.1196	11401.6
31.1239	11403
31.1265	11404.4
31.1308	11405.8
31.1342	11407.2
31.1385	11408.7
31.1411	11410.1
31.1454	11411.5
31.1489	11412.9
31.1531	11414.3
31.1558	11415.7
31.16	11417.1
31.1635	11418.6
31.1678	11420
31.1704	11421.4
31.1747	11422.8
31.1781	11424.2
31.1824	11425.6
31.185	11427
31.1893	11428.5
31.1927	11429.9
31.197	11431.3
31.1996	11432.7
31.2039	11434.1
31.2073	11435.5
31.2116	11436.9
31.2142	11438.4
31.2185	11439.8
31.222	11441.2
31.2262	11442.6
31.2289	11444
31.2331	11445.4
31.2366	11446.8
31.2408	11448.2
31.2435	11449.7
31.2477	11451.1
31.2512	11452.5
31.2555	11453.9
31.2597	11455.3
31.2624	11456.7
31.2658	11458.1
31.2701	11459.6
31.2743	11461
31.277	11462.4
31.2804	11463.8
31.2847	11465.2
31.289	11466.6
31.2916	11468
31.295	11469.5
31.2993	11470.9
31.3036	11472.3
31.3062	11473.7
31.3097	11475.1
31.3139	11476.5
31.3174	11477.9
31.3216	11479.4
31.3251	11480.8
31.3294	11482.2
31.332	11483.6
31.3363	11485
31.3397	11486.4
31.344	11487.8
31.3466	11489.3
31.3509	11490.7
31.3543	11492.1
31.3586	11493.5
31.3612	11494.9
31.3655	11496.3
31.3689	11497.7
31.3732	11499.2
31.3758	11500.6
31.3801	11502
31.3836	11503.4
31.3878	11504.8
31.3905	11506.2
31.3947	11507.6
31.3982	11509.1
31.4025	11510.5
31.4051	11511.9
31.4094	11513.3
31.4128	11514.7
31.4171	11516.1
31.4197	11517.5
31.424	11519
31.4274	11520.4
31.4317	11521.8
31.4343	11523.2
31.4386	11524.6
31.442	11526
31.4463	11527.4
31.4489	11528.9
31.4532	11530.3
31.4567	11531.7
31.4609	11533.1
31.4636	11534.5
31.4678	11535.9
31.4713	11537.3
31.4755	11538.8
31.4798	11540.2
31.4824	11541.6
31.4859	11543
31.4902	11544.4
31.4944	11545.8
31.4971	11547.2
31.5005	11548.6
31.5048	11550.1
31.509	11551.5
31.5117	11552.9
31.5151	11554.3
31.5194	11555.7
31.5237	11557.1
31.5263	11558.5
31.5297	11560
31.534	11561.4
31.5375	11562.8
31.5417	11564.2
31.5452	11565.6
31.5494	11567
31.5521	11568.4
31.5563	11569.9
31.5598	11571.3
31.5641	11572.7
31.5667	11574.1
31.571	11575.5
31.5744	11576.9
31.5787	11578.3
31.5813	11579.8
31.5856	11581.2
31.589	11582.6
31.5933	11584
31.5959	11585.4
31.6002	11586.8
31.6037	11588.2
31.6079	11589.7
31.6105	11591.1
31.6148	11592.5
31.6183	11593.9
31.6225	11595.3
31.6252	11596.7
31.6294	11598.1
31.6329	11599.6
31.6372	11601
31.6398	11602.4
31.6441	11603.8
31.6475	11605.2
31.6518	11606.6
31.6544	11608
31.6587	11609.5
31.6621	11610.9
31.6664	11612.3
31.669	11613.7
31.6733	11615.1
31.6767	11616.5
31.681	11617.9
31.6836	11619.4
31.6879	11620.8
31.6914	11622.2
31.6956	11623.6
31.6999	11625
31.7025	11626.4
31.706	11627.8
31.7102	11629.2
31.7145	11630.7
31.7171	11632.1
31.7206	11633.5
31.7249	11634.9
31.7291	11636.3
31.7318	11637.7
31.7352	11639.1
31.7395	11640.6
31.7437	11642
31.7464	11643.4
31.7498	11644.8
31.7541	11646.2
31.7575	11647.6
31.7618	11649
31.7653	11650.5
31.7695	11651.9
31.7722	11653.3
31.7764	11654.7
31.7799	11656.1
31.7841	11657.5
31.7868	11658.9
31.791	11660.4
31.7945	11661.8
31.7988	11663.2
31.8014	11664.6
31.8057	11666
31.8091	11667.4
31.8134	11668.8
31.816	11670.3
31.8203	11671.7
31.8237	11673.1
31.828	11674.5
31.8306	11675.9
31.8349	11677.3
31.8384	11678.7
31.8426	11680.2
31.8453	11681.6
31.8495	11683
31.853	11684.4
31.8572	11685.8
31.8599	11687.2
31.8641	11688.6
31.8676	11690.1
31.8719	11691.5
31.8745	11692.9
31.8788	11694.3
31.8822	11695.7
31.8865	11697.1
31.8891	11698.5
31.8934	11700
31.8968	11701.4
31.9011	11702.8
31.9037	11704.2
31.908	11705.6
31.9114	11707
31.9157	11708.4
31.92	11709.9
